,open,high,low,close,volume,Open,High,Low,Close,Volume
2024-01-14 01:00:00,0.416325,0.42514,0.41352,0.41788,46056.0,,,,,
2024-01-14 02:00:00,0.4164299999999999,0.42076,0.41672,0.41897,18537.0,,,,,
2024-01-14 03:00:00,0.4192,0.42235,0.4153,0.418185,14374.0,,,,,
2024-01-14 04:00:00,0.417545,0.4192,0.41232,0.4154525,39905.0,,,,,
2024-01-14 05:00:00,0.415145,0.42495,0.41459,0.418875,453274.0,,,,,
2024-01-14 06:00:00,0.41798,0.42581,0.41986,0.42298,111442.0,,,,,
2024-01-14 07:00:00,0.423125,0.42897,0.42249,0.426185,58670.0,,,,,
2024-01-14 08:00:00,0.42664,0.42942,0.423,0.42606,607077.0,,,,,
2024-01-14 09:00:00,0.42591,0.42799,0.42085,0.4247875,387813.0,,,,,
2024-01-14 10:00:00,0.425155,0.42719,0.41841,0.4226275,55312.0,,,,,
2024-01-14 11:00:00,0.422455,0.4202,0.39752,0.413595,867592.0,,,,,
2024-01-14 12:00:00,0.41833,0.41884,0.4109,0.4144275,98437.0,,,,,
2024-01-14 13:00:00,0.413985,0.41845,0.41172,0.4148825,27682.0,,,,,
2024-01-14 14:00:00,0.41468,0.42088,0.41742,0.4183424999999999,27902.0,,,,,
2024-01-14 15:00:00,0.417535,0.42026,0.41597,0.417415,28577.0,,,,,
2024-01-14 16:00:00,0.416715,0.41746,0.40714,0.412525,495492.0,,,,,
2024-01-14 17:00:00,0.41275,0.41643,0.40893,0.412715,41721.0,,,,,
2024-01-14 18:00:00,0.41275,0.41856,0.40924,0.41401,67806.0,,,,,
2024-01-14 19:00:00,0.41412,0.41134,0.3999,0.4061,155155.0,,,,,
2024-01-14 20:00:00,0.40658,0.40843,0.3963,0.4024,146086.0,,,,,
2024-01-14 21:00:00,0.402435,0.40928,0.40247,0.4061025,94624.0,,,,,
2024-01-14 22:00:00,0.4063299999999999,0.4104,0.40264,0.4062525,47147.0,,,,,
2024-01-14 23:00:00,0.405985,0.40382,0.39153,0.398085,148440.0,,,,,
2024-01-15 00:00:00,0.398495,0.4044,0.39303,0.3986375,66650.0,,,,,
2024-01-15 01:00:00,0.39856,0.40947,0.40222,0.4062,26907.0,,,,,
2024-01-15 02:00:00,0.406555,0.4157,0.40744,0.4120175,406109.0,,,,,
2024-01-15 03:00:00,0.4124649999999999,0.42022,0.4125,0.4158199999999999,269534.0,,,,,
2024-01-15 04:00:00,0.41528,0.41589,0.41024,0.4138,689508.0,,,,,
2024-01-15 05:00:00,0.414535,0.42014,0.41376,0.41634,92961.0,,,,,
2024-01-15 06:00:00,0.41573,0.42229,0.4145,0.4184299999999999,53113.0,,,,,
2024-01-15 07:00:00,0.418465,0.42438,0.41747,0.4212849999999999,91950.0,,,,,
2024-01-15 08:00:00,0.421645,0.4457,0.42013,0.43284,178624.0,,,,,
2024-01-15 09:00:00,0.4327649999999999,0.45359,0.43228,0.4450275,251487.0,,,,,
2024-01-15 10:00:00,0.44712,0.4561,0.44373,0.449475,213686.0,,,,,
2024-01-15 11:00:00,0.449035,0.46806,0.44196,0.45611,378622.0,,,,,
2024-01-15 12:00:00,0.45721,0.46887,0.46022,0.4640125,226305.0,,,,,
2024-01-15 13:00:00,0.46348,0.47677,0.4622,0.4685175,283268.0,,,,,
2024-01-15 14:00:00,0.46755,0.47431,0.44789,0.46074,175292.0,,,,,
2024-01-15 15:00:00,0.46038,0.46647,0.44726,0.4561099999999999,146805.0,,,,,
2024-01-15 16:00:00,0.455355,0.46866,0.45827,0.462225,193309.0,,,,,
2024-01-15 17:00:00,0.460985,0.47167,0.46293,0.46684,188156.0,,,,,
2024-01-15 18:00:00,0.46638,0.48028,0.46741,0.47297,100102.0,,,,,
2024-01-15 19:00:00,0.472095,0.47699,0.46959,0.4731725,58406.0,,,,,
2024-01-15 20:00:00,0.473055,0.47725,0.46312,0.4692825,75381.0,,,,,
2024-01-15 21:00:00,0.46838,0.47027,0.45953,0.463335,41456.0,,,,,
2024-01-15 22:00:00,0.46177,0.46114,0.45277,0.4576924999999999,62152.0,,,,,
2024-01-15 23:00:00,0.45843,0.46052,0.45311,0.4562374999999999,109709.0,,,,,
2024-01-16 00:00:00,0.4556599999999999,0.46285,0.45026,0.4574649999999999,238356.0,,,,,
2024-01-16 01:00:00,0.458375,0.46554,0.44827,0.4569975,188106.0,,,,,
2024-01-16 02:00:00,0.45709,0.45907,0.45254,0.455005,63329.0,,,,,
2024-01-16 03:00:00,0.4542049999999999,0.45425,0.44449,0.4502325,86065.0,,,,,
2024-01-16 04:00:00,0.451095,0.44822,0.43788,0.4437625,270578.0,,,,,
2024-01-16 05:00:00,0.444475,0.44548,0.43689,0.4400825,207316.0,,,,,
2024-01-16 06:00:00,0.43898,0.43923,0.42198,0.434095,620767.0,,,,,
2024-01-16 07:00:00,0.437585,0.44063,0.43385,0.4380475,42743.0,,,,,
2024-01-16 08:00:00,0.438855,0.44511,0.43622,0.440105,640934.0,,,,,
2024-01-16 09:00:00,0.439545,0.44095,0.43655,0.4385374999999999,69146.0,,,,,
2024-01-16 10:00:00,0.4383249999999999,0.43761,0.43393,0.4357975,13965.0,,,,,
2024-01-16 11:00:00,0.435825,0.43496,0.42253,0.4286925,81830.0,,,,,
2024-01-16 12:00:00,0.42864,0.42963,0.42334,0.4264625,60001.0,,,,,
2024-01-16 13:00:00,0.42644,0.43384,0.42861,0.4312475,78186.0,,,,,
2024-01-16 14:00:00,0.43127,0.43272,0.41747,0.4276125,121682.0,,,,,
2024-01-16 15:00:00,0.43013,0.43448,0.42367,0.429465,71304.0,,,,,
2024-01-16 16:00:00,0.429855,0.44277,0.42901,0.43569,74868.0,,,,,
2024-01-16 17:00:00,0.43549,0.44017,0.43525,0.43813,45249.0,,,,,
2024-01-16 18:00:00,0.43855,0.43966,0.435,0.4373775,44374.0,,,,,
2024-01-16 19:00:00,0.437425,0.4381,0.4354,0.4367324999999999,57466.0,,,,,
2024-01-16 20:00:00,0.4367149999999999,0.43695,0.43404,0.4357675,238120.0,,,,,
2024-01-16 21:00:00,0.43604,0.43992,0.4347,0.4370625,143628.0,,,,,
2024-01-16 22:00:00,0.436815,0.43822,0.4326,0.4355875,367958.0,,,,,
2024-01-16 23:00:00,0.4357649999999999,0.43722,0.43119,0.43438,265905.0,,,,,
2024-01-17 00:00:00,0.434555,0.44225,0.42689,0.4358999999999999,906455.0,,,,,
2024-01-17 01:00:00,0.43723,0.44268,0.4332,0.437795,127455.0,,,,,
2024-01-17 02:00:00,0.43765,0.43737,0.43249,0.43554,139239.0,,,,,
2024-01-17 03:00:00,0.43615,0.43915,0.4305,0.4350549999999999,450877.0,,,,,
2024-01-17 04:00:00,0.435285,0.43648,0.43218,0.4343049999999999,453800.0,,,,,
2024-01-17 05:00:00,0.43428,0.43489,0.41852,0.42827,494371.0,,,,,
2024-01-17 06:00:00,0.4298349999999999,0.42961,0.42431,0.4261025,78460.0,,,,,
2024-01-17 07:00:00,0.425245,0.42798,0.41816,0.4233274999999999,83857.0,,,,,
2024-01-17 08:00:00,0.423585,0.42445,0.41761,0.421465,90526.0,,,,,
2024-01-17 09:00:00,0.4219,0.43105,0.42329,0.4271149999999999,70275.0,,,,,
2024-01-17 10:00:00,0.42706,0.4458,0.43016,0.4375275,228776.0,,,,,
2024-01-17 11:00:00,0.437075,0.44638,0.43607,0.4406425,111409.0,,,,,
2024-01-17 12:00:00,0.44006,0.43713,0.42625,0.432855,88961.0,,,,,
2024-01-17 13:00:00,0.4340199999999999,0.43348,0.42899,0.4314624999999999,11151.0,,,,,
2024-01-17 14:00:00,0.43169,0.44254,0.42869,0.4334325,38980.0,,,,,
2024-01-17 15:00:00,0.43125,0.43388,0.42675,0.42999,39063.0,,,,,
2024-01-17 16:00:00,0.4296649999999999,0.43596,0.42695,0.43094,40240.0,,,,,
2024-01-17 17:00:00,0.430425,0.43538,0.4245,0.4310625,43871.0,,,,,
2024-01-17 18:00:00,0.432185,0.43247,0.42683,0.43071,52907.0,,,,,
2024-01-17 19:00:00,0.43177,0.43333,0.4273,0.4309125,74624.0,,,,,
2024-01-17 20:00:00,0.43151,0.43438,0.42854,0.4311825,57646.0,,,,,
2024-01-17 21:00:00,0.430905,0.43226,0.42575,0.4287525,33111.0,,,,,
2024-01-17 22:00:00,0.4285,0.42894,0.41409,0.423565,796674.0,,,,,
2024-01-17 23:00:00,0.425615,0.42807,0.42242,0.4260175,34132.0,,,,,
2024-01-18 00:00:00,0.42679,0.42998,0.42371,0.4271925,46781.0,,,,,
2024-01-18 01:00:00,0.42754,0.42903,0.4115,0.4216425,65395.0,,,,,
2024-01-18 02:00:00,0.42302,0.42674,0.41846,0.4216725,53215.0,,,,,
2024-01-18 03:00:00,0.420745,0.42287,0.41881,0.421,29585.0,,,,,
2024-01-18 04:00:00,0.42116,0.42271,0.41942,0.4207575,5984.0,,,,,
2024-01-18 05:00:00,0.42045,0.42566,0.41974,0.42233,352392.0,,,,,
2024-01-18 06:00:00,0.42196,0.4275,0.42327,0.4246625,59866.0,,,,,
2024-01-18 07:00:00,0.42394,0.42639,0.42372,0.4248824999999999,86710.0,,,,,
2024-01-18 08:00:00,0.42471,0.42912,0.42144,0.4245525,61327.0,,,,,
2024-01-18 09:00:00,0.423825,0.4238,0.41329,0.42019,394702.0,,,,,
2024-01-18 10:00:00,0.4218349999999999,0.42392,0.41386,0.4189,123508.0,,,,,
2024-01-18 11:00:00,0.41891,0.41927,0.40741,0.413065,134718.0,,,,,
2024-01-18 12:00:00,0.41279,0.40923,0.40167,0.4063049999999999,225559.0,,,,,
2024-01-18 13:00:00,0.4071599999999999,0.40947,0.40112,0.4057849999999999,45739.0,,,,,
2024-01-18 14:00:00,0.406275,0.41207,0.40578,0.40923,21987.0,,,,,
2024-01-18 15:00:00,0.409535,0.41307,0.40746,0.4110374999999999,59290.0,,,,,
2024-01-18 16:00:00,0.41181,0.41219,0.39212,0.4038125,152842.0,,,,,
2024-01-18 17:00:00,0.40547,0.40286,0.39238,0.398115,93562.0,,,,,
2024-01-18 18:00:00,0.39861,0.39678,0.383,0.39203,130605.0,,,,,
2024-01-18 19:00:00,0.39417,0.39638,0.383,0.38899,90382.0,,,,,
2024-01-18 20:00:00,0.38829,0.39603,0.38576,0.3898749999999999,56279.0,,,,,
2024-01-18 21:00:00,0.388855,0.39258,0.38807,0.3909474999999999,184635.0,,,,,
2024-01-18 22:00:00,0.39157,0.39349,0.38898,0.391525,24453.0,,,,,
2024-01-18 23:00:00,0.391815,0.39266,0.38991,0.391535,45932.0,,,,,
2024-01-19 00:00:00,0.391785,0.39412,0.38304,0.3895375,120087.0,,,,,
2024-01-19 01:00:00,0.390495,0.38952,0.38216,0.38686,54309.0,,,,,
2024-01-19 02:00:00,0.38788,0.39075,0.376,0.383615,69328.0,,,,,
2024-01-19 03:00:00,0.3838549999999999,0.38246,0.37202,0.3787574999999999,165450.0,,,,,
2024-01-19 04:00:00,0.380275,0.38539,0.38089,0.382735,34519.0,,,,,
2024-01-19 05:00:00,0.38233,0.38604,0.38237,0.38403,8711.0,,,,,
2024-01-19 06:00:00,0.383855,0.39075,0.38548,0.388155,37110.0,,,,,
2024-01-19 07:00:00,0.3881949999999999,0.39288,0.38859,0.3902874999999999,56080.0,,,,,
2024-01-19 08:00:00,0.3898399999999999,0.39067,0.38605,0.38872,26269.0,,,,,
2024-01-19 09:00:00,0.38908,0.39107,0.38553,0.38808,40885.0,,,,,
2024-01-19 10:00:00,0.38786,0.39153,0.38631,0.3889125,47630.0,,,,,
2024-01-19 11:00:00,0.388905,0.39145,0.38759,0.3899575,33574.0,,,,,
2024-01-19 12:00:00,0.390395,0.38943,0.38611,0.38821,32196.0,,,,,
2024-01-19 13:00:00,0.38865,0.38817,0.38511,0.387015,42648.0,,,,,
2024-01-19 14:00:00,0.38739,0.38624,0.37608,0.3817399999999999,142998.0,,,,,
2024-01-19 15:00:00,0.38232,0.37878,0.36903,0.374365,116368.0,,,,,
2024-01-19 16:00:00,0.3748249999999999,0.3725,0.34357,0.3588449999999999,326009.0,,,,,
2024-01-19 17:00:00,0.359655,0.36308,0.34815,0.3558825,88388.0,,,,,
2024-01-19 18:00:00,0.3561499999999999,0.37556,0.36321,0.3693025,104543.0,,,,,
2024-01-19 19:00:00,0.36922,0.37537,0.36969,0.37385,51941.0,,,,,
2024-01-19 20:00:00,0.37517,0.3807,0.37347,0.3757025,54872.0,,,,,
2024-01-19 21:00:00,0.37432,0.37696,0.37375,0.375465,15632.0,,,,,
2024-01-19 22:00:00,0.375575,0.37794,0.37416,0.376585,8014.0,,,,,
2024-01-19 23:00:00,0.37712,0.37962,0.37489,0.37707,181524.0,,,,,
2024-01-20 00:00:00,0.376885,0.37705,0.36814,0.37266,71572.0,,,,,
2024-01-20 01:00:00,0.372725,0.38015,0.36848,0.374115,67072.0,,,,,
2024-01-20 02:00:00,0.373915,0.38633,0.37593,0.3806174999999999,116823.0,,,,,
2024-01-20 03:00:00,0.380105,0.38094,0.37652,0.3795875,12643.0,,,,,
2024-01-20 04:00:00,0.380445,0.37946,0.37513,0.37767,50687.0,,,,,
2024-01-20 05:00:00,0.3780449999999999,0.37717,0.37091,0.37441,24487.0,,,,,
2024-01-20 06:00:00,0.37478,0.37642,0.37277,0.374315,34478.0,,,,,
2024-01-20 07:00:00,0.374035,0.37727,0.37176,0.373975,32885.0,,,,,
2024-01-20 08:00:00,0.3734349999999999,0.37333,0.37057,0.3722,18296.0,,,,,
2024-01-20 09:00:00,0.37245,0.37465,0.36485,0.3698199999999999,78956.0,,,,,
2024-01-20 10:00:00,0.36989,0.37247,0.36642,0.3689,46493.0,,,,,
2024-01-20 11:00:00,0.368355,0.37445,0.36949,0.3720549999999999,36286.0,,,,,
2024-01-20 12:00:00,0.37214,0.37548,0.37226,0.3738325,18335.0,,,,,
2024-01-20 13:00:00,0.373795,0.37838,0.37336,0.3754975,18725.0,,,,,
2024-01-20 14:00:00,0.375125,0.37702,0.37124,0.37475,77152.0,,,,,
2024-01-20 15:00:00,0.37537,0.38367,0.3723,0.3775625,85465.0,,,,,
2024-01-20 16:00:00,0.37714,0.37979,0.37485,0.37762,55551.0,,,,,
2024-01-20 17:00:00,0.37792,0.37781,0.37244,0.3756275,42593.0,,,,,
2024-01-20 18:00:00,0.37613,0.37652,0.37253,0.375035,49153.0,,,,,
2024-01-20 19:00:00,0.375545,0.37728,0.37444,0.3760849999999999,29370.0,,,,,
2024-01-20 20:00:00,0.37631,0.38112,0.37591,0.377675,53027.0,,,,,
2024-01-20 21:00:00,0.376835,0.38176,0.37681,0.37857,56856.0,,,,,
2024-01-20 22:00:00,0.377855,0.38038,0.37702,0.3790525,21195.0,,,,,
2024-01-20 23:00:00,0.379405,0.3791,0.37502,0.37729,10596.0,,,,,
2024-01-21 00:00:00,0.37752,0.37647,0.36981,0.373315,167039.0,,,,,
2024-01-21 01:00:00,0.37349,0.37387,0.36941,0.37122,18990.0,,,,,
2024-01-21 02:00:00,0.3708,0.37487,0.37155,0.37321,24726.0,,,,,
2024-01-21 03:00:00,0.37321,0.38026,0.3749,0.3773475,43795.0,,,,,
2024-01-21 04:00:00,0.377115,0.38371,0.37902,0.3812325,85061.0,,,,,
2024-01-21 05:00:00,0.3811,0.38384,0.3798,0.3819575,29128.0,,,,,
2024-01-21 06:00:00,0.382095,0.38651,0.37815,0.381135,74153.0,,,,,
2024-01-21 07:00:00,0.37994,0.38386,0.37926,0.38137,27096.0,,,,,
2024-01-21 08:00:00,0.38118,0.38388,0.37896,0.3814575,67878.0,,,,,
2024-01-21 09:00:00,0.381495,0.38206,0.37986,0.3809599999999999,33163.0,,,,,
2024-01-21 10:00:00,0.38096,0.38482,0.37996,0.3824075,48789.0,,,,,
2024-01-21 11:00:00,0.382425,0.38276,0.37938,0.3814475,54420.0,,,,,
2024-01-21 12:00:00,0.3818249999999999,0.38207,0.37914,0.38039,54174.0,,,,,
2024-01-21 13:00:00,0.380175,0.38429,0.3791,0.3815575,92638.0,,,,,
2024-01-21 14:00:00,0.38142,0.38547,0.38282,0.3838,80308.0,,,,,
2024-01-21 15:00:00,0.383455,0.38472,0.37987,0.3823175,20904.0,,,,,
2024-01-21 16:00:00,0.38234,0.38626,0.37499,0.3809475,42427.0,,,,,
2024-01-21 17:00:00,0.38127,0.39326,0.38239,0.38648,120018.0,,,,,
2024-01-21 18:00:00,0.385135,0.38809,0.38399,0.386015,18990.0,,,,,
2024-01-21 19:00:00,0.38599,0.38707,0.3836,0.3856475,87152.0,,,,,
2024-01-21 20:00:00,0.3859599999999999,0.38597,0.37938,0.38293,23219.0,,,,,
2024-01-21 21:00:00,0.383185,0.38185,0.37852,0.380565,29043.0,,,,,
2024-01-21 22:00:00,0.380945,0.38169,0.37392,0.3784225,22219.0,,,,,
2024-01-21 23:00:00,0.37904,0.37843,0.37226,0.37512,62013.0,,,,,
2024-01-22 00:00:00,0.374895,0.37722,0.36929,0.372995,16366.0,,,,,
2024-01-22 01:00:00,0.372735,0.37419,0.36113,0.36806,395983.0,,,,,
2024-01-22 02:00:00,0.36846,0.36767,0.35796,0.362375,55817.0,,,,,
2024-01-22 03:00:00,0.361935,0.36432,0.35906,0.3611575,48243.0,,,,,
2024-01-22 04:00:00,0.360625,0.36353,0.35652,0.3598449999999999,103845.0,,,,,
2024-01-22 05:00:00,0.359665,0.36548,0.354,0.3598775,48769.0,,,,,
2024-01-22 06:00:00,0.360015,0.36618,0.36272,0.364635,62363.0,,,,,
2024-01-22 07:00:00,0.36482,0.365,0.36033,0.362945,36357.0,,,,,
2024-01-22 08:00:00,0.363225,0.36117,0.35179,0.3572325,145860.0,,,,,
2024-01-22 09:00:00,0.357985,0.35814,0.3487,0.3533775,110391.0,,,,,
2024-01-22 10:00:00,0.353335,0.35353,0.34539,0.3507174999999999,146070.0,,,,,
2024-01-22 11:00:00,0.351975,0.35377,0.3496,0.351385,56394.0,,,,,
2024-01-22 12:00:00,0.351085,0.35195,0.347,0.3500149999999999,35932.0,,,,,
2024-01-22 13:00:00,0.350555,0.35786,0.35079,0.3534874999999999,82236.0,,,,,
2024-01-22 14:00:00,0.35265,0.35539,0.34236,0.3501475,209696.0,,,,,
2024-01-22 15:00:00,0.35142,0.34893,0.33596,0.3439225,161713.0,,,,,
2024-01-22 16:00:00,0.3454,0.34656,0.34027,0.3427625,134922.0,,,,,
2024-01-22 17:00:00,0.34211,0.34458,0.3402,0.3418775,273725.0,,,,,
2024-01-22 18:00:00,0.341365,0.3457,0.33929,0.3429824999999999,136304.0,,,,,
2024-01-22 19:00:00,0.34347,0.34735,0.33177,0.3402,600190.0,,,,,
2024-01-22 20:00:00,0.34084,0.34833,0.33751,0.34201,163556.0,,,,,
2024-01-22 21:00:00,0.3410999999999999,0.34446,0.33971,0.3423699999999999,59945.0,,,,,
2024-01-22 22:00:00,0.342655,0.3431,0.33484,0.3392775,28311.0,,,,,
2024-01-22 23:00:00,0.339585,0.3384,0.33454,0.3368,162876.0,,,,,
2024-01-23 00:00:00,0.33713,0.3392,0.33206,0.3362675,51106.0,,,,,
2024-01-23 01:00:00,0.336905,0.34999,0.33394,0.3421599999999999,93131.0,,,,,
2024-01-23 02:00:00,0.3423549999999999,0.35474,0.34325,0.34969,41812.0,,,,,
2024-01-23 03:00:00,0.350385,0.35481,0.3496,0.3531525,79823.0,,,,,
2024-01-23 04:00:00,0.3540999999999999,0.35696,0.3476,0.3520925,110573.0,,,,,
2024-01-23 05:00:00,0.351905,0.35237,0.3478,0.3497725,28217.0,,,,,
2024-01-23 06:00:00,0.34946,0.35133,0.34764,0.3494799999999999,18841.0,,,,,
2024-01-23 07:00:00,0.349475,0.34927,0.33982,0.344965,80680.0,,,,,
2024-01-23 08:00:00,0.345385,0.34618,0.32728,0.336985,296584.0,,,,,
2024-01-23 09:00:00,0.33724,0.33727,0.31639,0.326995,336101.0,,,,,
2024-01-23 10:00:00,0.32716,0.33034,0.32192,0.324235,204096.0,,,,,
2024-01-23 11:00:00,0.3223399999999999,0.32482,0.32102,0.3230875,196496.0,,,,,
2024-01-23 12:00:00,0.323255,0.32799,0.31915,0.3230625,107399.0,,,,,
2024-01-23 13:00:00,0.322555,0.32218,0.31529,0.318735,86355.0,,,,,
2024-01-23 14:00:00,0.318735,0.31942,0.30809,0.3155225,285760.0,,,,,
2024-01-23 15:00:00,0.3172899999999999,0.32663,0.31895,0.3218375,186772.0,,,,,
2024-01-23 16:00:00,0.320885,0.3265,0.31933,0.32356,124679.0,,,,,
2024-01-23 17:00:00,0.3242049999999999,0.33171,0.32488,0.3273975,92161.0,,,,,
2024-01-23 18:00:00,0.3265,0.33276,0.32394,0.327215,43147.0,,,,,
2024-01-23 19:00:00,0.32608,0.32647,0.32205,0.3239575,63654.0,,,,,
2024-01-23 20:00:00,0.323655,0.3263,0.32133,0.32334,72335.0,,,,,
2024-01-23 21:00:00,0.322865,0.32508,0.32076,0.32334,187231.0,,,,,
2024-01-23 22:00:00,0.32376,0.33391,0.32387,0.3283399999999999,158807.0,,,,,
2024-01-23 23:00:00,0.32779,0.33944,0.33221,0.335825,102237.0,,,,,
2024-01-24 00:00:00,0.335825,0.34664,0.33417,0.34124,73898.0,,,,,
2024-01-24 01:00:00,0.342075,0.34604,0.33662,0.3422225,159987.0,,,,,
2024-01-24 02:00:00,0.343115,0.34142,0.33582,0.3389324999999999,83073.0,,,,,
2024-01-24 03:00:00,0.339245,0.34014,0.33443,0.33671,108796.0,,,,,
2024-01-24 04:00:00,0.3361349999999999,0.33731,0.3332,0.3347524999999999,35289.0,,,,,
2024-01-24 05:00:00,0.33425,0.33973,0.3333,0.3357974999999999,39876.0,,,,,
2024-01-24 06:00:00,0.33508,0.34056,0.33399,0.337945,45546.0,,,,,
2024-01-24 07:00:00,0.338615,0.34351,0.33746,0.3398624999999999,45897.0,,,,,
2024-01-24 08:00:00,0.33924,0.343,0.33828,0.340265,40267.0,,,,,
2024-01-24 09:00:00,0.33989,0.34452,0.33791,0.3406899999999999,40824.0,,,,,
2024-01-24 10:00:00,0.340165,0.34597,0.33937,0.342425,55252.0,,,,,
2024-01-24 11:00:00,0.34218,0.3448,0.33597,0.340595,37106.0,,,,,
2024-01-24 12:00:00,0.340805,0.339,0.33361,0.3358525,123454.0,,,,,
2024-01-24 13:00:00,0.3354,0.33559,0.32972,0.33296,105962.0,,,,,
2024-01-24 14:00:00,0.333265,0.33703,0.3307,0.332785,40961.0,,,,,
2024-01-24 15:00:00,0.331705,0.33732,0.331,0.3342825,60109.0,,,,,
2024-01-24 16:00:00,0.3344049999999999,0.34282,0.33459,0.339245,76097.0,,,,,
2024-01-24 17:00:00,0.339785,0.34289,0.33978,0.341665,57708.0,,,,,
2024-01-24 18:00:00,0.341995,0.34092,0.33455,0.3384175,28667.0,,,,,
2024-01-24 19:00:00,0.3391,0.33848,0.33233,0.3361575,99601.0,,,,,
2024-01-24 20:00:00,0.33691,0.34002,0.33286,0.335685,48704.0,,,,,
2024-01-24 21:00:00,0.33493,0.33725,0.33333,0.3348099999999999,66788.0,,,,,
2024-01-24 22:00:00,0.33433,0.3374,0.3348,0.3361349999999999,15182.0,,,,,
2024-01-24 23:00:00,0.3361699999999999,0.34721,0.33729,0.3418,106480.0,,,,,
2024-01-25 00:00:00,0.34135,0.34531,0.34064,0.343175,87853.0,,,,,
2024-01-25 01:00:00,0.343375,0.34299,0.33683,0.3394825,87643.0,,,,,
2024-01-25 02:00:00,0.339055,0.339,0.33309,0.336065,72168.0,,,,,
2024-01-25 03:00:00,0.3360849999999999,0.3367,0.33358,0.3347,35791.0,,,,,
2024-01-25 04:00:00,0.33426,0.33663,0.33128,0.3337575,49564.0,,,,,
2024-01-25 05:00:00,0.3335599999999999,0.33282,0.32742,0.3301825,69464.0,,,,,
2024-01-25 06:00:00,0.330245,0.33344,0.32589,0.3302675,68424.0,,,,,
2024-01-25 07:00:00,0.33087,0.33715,0.33233,0.33494,23788.0,,,,,
2024-01-25 08:00:00,0.33514,0.33716,0.33298,0.3350325,35207.0,,,,,
2024-01-25 09:00:00,0.334995,0.33661,0.3312,0.3330499999999999,45692.0,,,,,
2024-01-25 10:00:00,0.332195,0.33644,0.3281,0.3330025,47722.0,,,,,
2024-01-25 11:00:00,0.333735,0.33973,0.3337,0.3363,41104.0,,,,,
2024-01-25 12:00:00,0.335885,0.33659,0.32302,0.3302525,91870.0,,,,,
2024-01-25 13:00:00,0.3307,0.32758,0.32129,0.32455,126663.0,,,,,
2024-01-25 14:00:00,0.324665,0.32813,0.32308,0.32562,147381.0,,,,,
2024-01-25 15:00:00,0.325635,0.32691,0.32104,0.32467,84161.0,,,,,
2024-01-25 16:00:00,0.325365,0.32459,0.31968,0.322135,42095.0,,,,,
2024-01-25 17:00:00,0.322135,0.32853,0.31916,0.323885,41445.0,,,,,
2024-01-25 18:00:00,0.323925,0.33888,0.32752,0.3322825,159179.0,,,,,
2024-01-25 19:00:00,0.331365,0.33934,0.3331,0.3365775,37138.0,,,,,
2024-01-25 20:00:00,0.336935,0.34049,0.33503,0.337665,81372.0,,,,,
2024-01-25 21:00:00,0.33757,0.34069,0.33492,0.33768,63189.0,,,,,
2024-01-25 22:00:00,0.337555,0.33653,0.33384,0.3356725,23650.0,,,,,
2024-01-25 23:00:00,0.33616,0.33613,0.33279,0.3345975,23635.0,,,,,
2024-01-26 00:00:00,0.334735,0.33292,0.32714,0.330355,60476.0,,,,,
2024-01-26 01:00:00,0.33068,0.33259,0.32679,0.3297075,43816.0,,,,,
2024-01-26 02:00:00,0.329725,0.33862,0.33104,0.3342299999999999,45329.0,,,,,
2024-01-26 03:00:00,0.33363,0.34036,0.33601,0.3373799999999999,46083.0,,,,,
2024-01-26 04:00:00,0.3365749999999999,0.34622,0.33755,0.34084,64256.0,,,,,
2024-01-26 05:00:00,0.339795,0.34476,0.33939,0.34192,115888.0,,,,,
2024-01-26 06:00:00,0.341765,0.34195,0.33454,0.3383625,61032.0,,,,,
2024-01-26 07:00:00,0.33848,0.33454,0.3319,0.333385,51399.0,,,,,
2024-01-26 08:00:00,0.33355,0.33579,0.33158,0.333165,26288.0,,,,,
2024-01-26 09:00:00,0.3326449999999999,0.33844,0.33201,0.334095,64857.0,,,,,
2024-01-26 10:00:00,0.3329649999999999,0.3484,0.33368,0.34091,106211.0,,,,,
2024-01-26 11:00:00,0.3407799999999999,0.35046,0.34441,0.34758,200899.0,,,,,
2024-01-26 12:00:00,0.347725,0.35217,0.34566,0.3484125,104834.0,,,,,
2024-01-26 13:00:00,0.34791,0.34848,0.34228,0.345585,65709.0,,,,,
2024-01-26 14:00:00,0.34579,0.35103,0.34459,0.3479124999999999,50519.0,,,,,
2024-01-26 15:00:00,0.3480149999999999,0.35332,0.3491,0.3512125,50179.0,,,,,
2024-01-26 16:00:00,0.351215,0.35496,0.35016,0.35262,136969.0,,,,,
2024-01-26 17:00:00,0.35268,0.35552,0.35034,0.3529524999999999,93366.0,,,,,
2024-01-26 18:00:00,0.352975,0.35354,0.3476,0.350535,68585.0,,,,,
2024-01-26 19:00:00,0.3505,0.35049,0.34807,0.349495,50333.0,,,,,
2024-01-26 20:00:00,0.34971,0.35222,0.34623,0.3487825,54354.0,,,,,
2024-01-26 21:00:00,0.34834,0.34681,0.34322,0.34575,89224.0,,,,,
2024-01-26 22:00:00,0.346485,0.34814,0.34448,0.3468199999999999,44909.0,,,,,
2024-01-26 23:00:00,0.34733,0.34822,0.34531,0.347085,12172.0,,,,,
2024-01-27 00:00:00,0.347405,0.35052,0.34479,0.3479275,11027.0,,,,,
2024-01-27 01:00:00,0.3481999999999999,0.35215,0.34662,0.3486375,15867.0,,,,,
2024-01-27 02:00:00,0.34789,0.35056,0.34715,0.34852,35073.0,,,,,
